,depth,gr,d_res,s_res,den,vp
437,66.60329999999999,87.7209,1.401,1.3002,1.8028,1.5345
438,66.75569999999999,86.7771,1.4433,1.3514,1.84,1.5542
439,66.90809999999999,84.2806,1.419,1.3397,1.8512,1.5542
440,67.06049999999999,82.6926,1.4871,1.3349,1.8388,1.5542
441,67.21289999999999,81.4764,1.422,1.2593,1.8377,1.5542
442,67.36529999999999,80.9757,1.4668,1.2526,1.8432,1.5612
443,67.51769999999999,79.8455,1.3559,1.297,1.8271,1.5612
444,67.67009999999999,79.2839,1.3832,1.2443,1.813,1.5612
445,67.82249999999999,79.4282,1.3651,1.2753,1.8025,1.5095
446,67.97489999999999,81.1492,1.2266,1.3002,1.8159,1.5095
447,68.12729999999999,80.7653,1.3277,1.2693,1.8159,1.5095
448,68.27969999999999,80.5126,1.2643,1.2996,1.8019,1.5271
449,68.43209999999999,78.2262,1.2903,1.2714,1.7942,1.5271
450,68.58449999999999,80.1316,1.4317,1.3025,1.7264,1.5271
451,68.73689999999999,82.0371,1.4748,1.2853,1.6776,1.5271
452,68.88929999999999,85.5079,1.4824,1.0867,1.63,1.5123
453,69.04169999999999,86.3231,1.5118,1.2718,1.6293,1.5123
454,69.19409999999999,88.1285,1.0644,0.9228,1.6428,1.5123
455,69.34649999999999,90.241,1.2281,0.916,1.658,1.5138
456,69.49889999999999,94.2502,1.2302,1.0432,1.7075,1.5138
457,69.65129999999999,101.346,1.4114,1.2188,1.7383,1.5138
458,69.80369999999999,107.3195,1.2708,1.2071,1.775,1.5414
459,69.95609999999999,113.4297,1.1926,1.2082,1.776,1.5414
460,70.10849999999999,117.5353,1.2391,1.1497,1.7992,1.5414
461,70.26089999999999,121.641,1.3956,1.2157,1.7986,1.5282
462,70.41329999999999,116.9062,1.2291,1.224,1.8054,1.5282
463,70.56569999999999,110.0993,1.2347,1.1651,1.8745,1.5282
464,70.71809999999999,101.1634,1.1746,1.1529,1.9698,1.5282
465,70.87049999999999,99.0345,1.1716,1.2745,2.0751,1.5212
466,71.02289999999999,101.1825,1.4506,1.3384,1.9899,1.5212
467,71.1753,105.4595,1.5394,1.3403,1.9226,1.5212
468,71.3277,102.756,1.5641,1.3047,1.8607,1.5273
469,71.4801,98.5567,1.5617,3.8269,1.85,1.5273
470,71.6325,94.3574,4.392,1.7847,1.8392,1.5273
471,71.7849,95.6275,1.4909,1.883,1.8523,1.5277
472,71.9373,94.7184,1.8577,1.6693,1.8425,1.5277
473,72.0897,94.7411,1.8989,1.6747,1.8389,1.5277
474,72.2421,97.8512,1.9106,1.6801,1.8353,1.5277
475,72.3945,99.6109,1.9225,1.6123,1.8359,1.5281
476,72.5469,100.4389,1.6539,1.5781,1.8383,1.5281
477,72.6993,99.6902,1.6691,1.4953,1.8498,1.5281
478,72.8517,98.3459,1.6968,1.4632,1.8272,1.5411
479,73.0041,98.1724,1.7349,1.4829,1.8251,1.5411
480,73.1565,94.4307,1.7287,1.5733,1.8142,1.5411
481,73.3089,91.9036,1.6874,1.5995,1.8429,1.5357
482,73.4613,89.094,1.7085,1.5981,1.8523,1.5357
483,73.6137,92.1272,1.8394,1.6067,1.8503,1.5357
484,73.7661,93.3654,1.8416,1.6169,1.8498,1.6734
485,73.9185,94.016,1.7472,1.6361,1.8483,1.6734
486,74.0709,92.392,1.7325,1.6334,1.8599,1.6734
487,74.2233,90.1554,1.7403,1.5357,1.8585,1.6734
488,74.3757,87.6181,1.5516,1.532,1.8585,1.7226
489,74.5281,87.5541,1.5564,1.4289,1.8599,1.7226
490,74.6805,89.5993,1.5393,1.6204,1.8563,1.7226
491,74.8329,91.6445,1.5628,1.5683,1.8537,1.5912
492,74.9853,91.7178,1.5108,1.3979,1.8417,1.5912
493,75.1377,91.6657,1.5144,1.421,1.7722,1.5912
494,75.2901,91.955,1.7094,1.4351,1.7133,1.581
495,75.4425,91.7428,1.7202,1.4584,1.665,1.581
496,75.5949,90.2969,1.7886,1.5458,1.6806,1.581
497,75.7473,88.5097,1.6046,1.7398,1.6792,1.581
498,75.8997,86.7225,1.7973,1.7829,1.6796,1.5826
499,76.0521,87.3527,1.8867,1.5032,1.6594,1.5826
500,76.2045,87.9829,1.5889,1.3628,1.6759,1.5826
501,76.3569,89.7668,1.335,1.3156,1.6947,1.5768
502,76.5093,90.9204,1.3589,1.318,1.7186,1.5768
503,76.6617,92.082,1.3744,1.3537,1.7193,1.5768
504,76.8141,92.4092,1.5678,1.3652,1.7196,1.5782
505,76.9665,92.7364,1.4058,1.3664,1.7198,1.5782
506,77.1189,92.5009,1.4866,1.3746,1.7228,1.5782
507,77.2713,92.7378,1.4868,1.383,1.7197,1.5801
508,77.4237,92.201,1.487,1.3861,1.7419,1.5801
509,77.5761,90.5805,1.5723,1.3988,1.7584,1.5801
510,77.7285,88.1684,1.5752,1.4036,1.7921,1.5801
511,77.8809,87.8046,1.504,1.4008,1.8075,1.5481
512,78.0333,89.0794,1.5204,1.4161,1.8281,1.5481
513,78.1857,91.6469,1.6549,1.4744,1.8383,1.5481
514,78.3381,92.9397,1.6977,1.4982,1.8488,1.5928
515,78.4905,95.4375,1.7275,1.5132,1.8437,1.5928
516,78.6429,96.2968,1.7292,1.5758,1.8401,1.5928
517,78.7953,98.169,1.5785,1.5031,1.8347,1.5797
518,78.9477,98.8363,1.682,1.5342,1.8223,1.5797
519,79.1001,99.8492,1.7059,1.5442,1.814,1.5797
520,79.2525,98.0699,1.6913,1.5928,1.777,1.5336
521,79.4049,95.5472,1.6291,1.5852,1.7895,1.5336
522,79.5573,93.525,1.6413,1.5417,1.801,1.5336
523,79.7097,93.2822,1.5481,1.5344,1.8343,1.5336
524,79.8621,93.2264,1.5477,1.4445,1.8343,1.561
525,80.0145,92.4588,1.5619,1.4491,1.8339,1.561
526,80.1669,91.6912,1.5391,1.4331,1.8105,1.561
527,80.3193,90.3277,1.6247,1.5092,1.7899,1.5714
528,80.4717,90.8772,1.627,1.5558,1.7709,1.5714
529,80.6241,91.4267,1.6914,1.5656,1.7699,1.5714
530,80.7765,94.2474,1.6684,1.5515,1.7772,1.5983
531,80.9289,92.5233,1.6807,1.527,1.7736,1.5983
532,81.0813,93.9495,1.6909,1.5388,1.7349,1.5983
533,81.2337,94.6571,1.667,1.5747,1.6925,1.5983
534,81.3861,98.2081,1.7313,1.5594,1.6548,1.5547
535,81.5385,94.3936,1.5753,1.5606,1.6594,1.5547
536,81.6909,92.1934,1.519,1.3577,1.6709,1.5547
537,81.8433,89.9932,1.3535,1.3359,1.696,1.5712
538,81.9957,93.7147,1.3494,1.3395,1.7188,1.5712
539,82.1481,96.3751,1.3448,1.46,1.7254,1.5712
540,82.3005,95.3996,1.3402,1.5189,1.7399,1.5759
541,82.4529,92.7176,1.4496,1.4148,1.7451,1.5759
542,82.6053,89.0817,1.6381,1.4118,1.7477,1.5759
543,82.7577,90.1203,1.6792,1.3323,1.7755,1.5645
544,82.9101,89.3998,1.3976,1.3454,1.8065,1.5645
545,83.0625,88.6794,1.4846,1.4353,1.8441,1.5645
546,83.2149,91.7132,1.5633,1.4668,1.86,1.5645
547,83.3673,92.0372,1.5616,1.4867,1.8621,1.5886
548,83.5197,92.3612,1.5726,1.5056,1.8512,1.5886
549,83.6721,90.2343,1.5838,1.5208,1.8379,1.5886
550,83.8245,92.5762,1.712,1.5777,1.8457,1.5765
551,83.9769,94.9182,1.6257,1.7116,1.8375,1.5765
552,84.1293,95.825,1.7003,1.7435,1.8085,1.5765
553,84.2817,95.7472,1.746,1.4431,1.8225,1.5407
554,84.4341,94.7733,1.7608,1.5315,1.8371,1.5407
555,84.5865,92.8926,1.6691,1.5963,1.793,1.5407
556,84.7389,80.4145,1.6226,1.5042,1.749,1.5407
557,84.8913,78.205,1.6405,1.5722,1.718,1.5557
558,85.0437,73.5907,1.7652,1.8039,1.7111,1.5557
559,85.1961,83.0621,1.7794,1.8252,1.7295,1.5557
560,85.3485,84.7694,1.313,1.0283,1.7572,1.5455
561,85.5009,88.9207,1.47,0.9579,1.7753,1.5455
562,85.6533,91.7603,1.388,1.4879,1.7516,1.5455
563,85.8057,92.9915,2.3099,1.4487,1.752,1.5792
564,85.9581,93.2331,2.1792,1.4837,1.7786,1.5792
565,86.1105,93.4093,1.4746,1.5271,1.8335,1.5792
566,86.2629,93.5854,2.2381,1.6615,1.8425,1.6018
567,86.4153,92.3984,1.6661,1.5664,1.8562,1.6018
568,86.5677,87.8208,1.7262,1.7659,1.8458,1.6018
569,86.7201,87.0432,1.6952,1.7423,1.8493,1.6018
570,86.8725,88.5793,1.732,1.6781,1.8333,1.5775
571,87.0249,90.6328,1.7415,1.6527,1.7989,1.5775
572,87.1773,88.8861,1.8131,1.7148,1.7681,1.5775
573,87.3297,87.7218,1.1632,1.8467,1.7881,1.5804
574,87.4821,88.4267,1.1544,1.6007,1.816,1.5804
575,87.6345,91.5501,1.856,1.633,1.8544,1.5804
576,87.7869,94.0912,1.7993,1.6666,1.8349,1.5606
577,87.9393,95.2904,1.7462,1.7619,1.813,1.5606
578,88.0917,94.0709,1.5161,1.7275,1.7641,1.5606
579,88.2441,92.8515,1.5229,1.4458,1.7434,1.5606
580,88.3965,90.9083,1.4951,1.4441,1.7394,1.5539
581,88.5489,88.965,1.5551,1.4913,1.7289,1.5539
582,88.7013,88.5418,1.7802,1.6746,1.7336,1.5539
583,88.8537,92.0464,1.9792,1.6577,1.7176,1.558
584,89.0061,97.7038,1.9066,1.6413,1.7345,1.558
585,89.1585,100.7012,1.9549,1.6254,1.7742,1.558
586,89.3109,97.7474,2.0052,1.624,1.8403,1.5688
587,89.4633,92.6408,1.8166,1.5579,1.8704,1.5688
588,89.6157,88.6741,1.5974,1.5122,1.8707,1.5688
589,89.7681,87.5476,1.719,1.6001,1.8721,1.5644
590,89.9205,86.1825,1.7613,1.6299,1.8636,1.5644
591,90.0729,86.6095,1.6083,1.4812,1.8475,1.5644
592,90.2253,88.1628,1.7653,1.4541,1.8322,1.5644
593,90.3777,88.9548,1.8243,1.6242,1.826,1.5548
594,90.5301,87.9548,1.7481,1.6831,1.8375,1.5548
595,90.6825,87.8996,1.6016,1.5109,1.84,1.5548
596,90.8349,84.4529,1.6595,1.5066,1.8246,1.5775
597,90.9873,83.6383,1.6946,1.6794,1.82,1.5775
598,91.13969999999999,80.5959,1.758,1.675,1.8018,1.5775
599,91.29209999999999,87.6468,1.7685,1.6541,1.8036,1.5837
600,91.44449999999999,90.3736,1.7388,1.4837,1.8274,1.5837
601,91.59689999999999,94.3833,1.9305,1.4836,1.7684,1.5837
602,91.74929999999999,89.3047,1.8693,1.4462,1.7641,1.5837
603,91.90169999999999,86.149,1.8097,1.6104,1.7312,1.5854
604,92.05409999999999,86.5368,1.8204,1.6294,1.8109,1.5854
605,92.20649999999999,91.689,1.8807,1.6486,1.8437,1.5854
606,92.35889999999999,92.7921,1.9445,1.5955,1.8407,1.5912
607,92.51129999999999,92.2235,1.7566,1.5816,1.7971,1.5912
608,92.66369999999999,90.2771,1.7372,1.4605,1.7634,1.5912
609,92.81609999999999,89.1606,1.7272,1.6536,1.7628,1.5911
610,92.96849999999999,86.7022,1.8751,1.7628,1.7776,1.5911
611,93.12089999999999,86.7848,1.8079,1.7717,1.7927,1.5911
612,93.27329999999999,90.1006,1.8237,1.5815,1.7662,1.5865
613,93.42569999999999,91.684,1.7294,1.5578,1.7429,1.5865
614,93.57809999999999,90.7264,1.7021,1.583,1.7246,1.5865
615,93.73049999999999,88.662,1.9802,1.5817,1.7353,1.5865
616,93.88289999999999,89.6632,2.0505,1.871,1.7715,1.5848
617,94.03529999999999,88.2771,1.7785,1.7253,1.8118,1.5848
618,94.18769999999999,88.5173,2.019,1.6992,1.8356,1.5848
619,94.34009999999999,77.4636,2.0075,1.8031,1.8318,1.5886
620,94.49249999999999,79.7883,1.9115,1.7786,1.7894,1.5886
621,94.64489999999999,82.3938,1.7477,1.7564,1.7545,1.5886
622,94.79729999999999,92.5321,1.8178,1.7356,1.7631,1.5886
623,94.94969999999999,93.9946,1.7034,1.7,1.7673,1.5886
624,95.1021,93.5073,1.6629,1.5851,1.7863,1.5886
625,95.2545,94.3797,1.6251,1.5814,1.7494,1.5782
626,95.4069,91.8528,1.6547,1.4973,1.749,1.5782
627,95.5593,90.2307,1.6018,1.5064,1.8036,1.5782
628,95.7117,90.5382,1.9445,1.5443,1.7892,1.5782
629,95.8641,91.1577,1.9007,1.5613,1.8103,1.6086
630,96.0165,91.6463,1.9325,1.5524,1.8003,1.6086
631,96.1689,92.4497,1.965,1.4958,1.8596,1.6086
632,96.3213,94.0253,2.0848,1.502,1.8953,1.5807
633,96.4737,95.7318,2.0207,1.4213,1.8704,1.5807
634,96.6261,95.0801,1.9494,1.4733,1.8727,1.5807
635,96.7785,93.6739,1.9168,1.4796,1.8438,1.5787
636,96.9309,89.4942,1.9272,1.5576,1.8816,1.5787
637,97.0833,88.7547,1.8027,1.575,1.9043,1.5787
638,97.2357,88.7696,1.8338,1.5634,1.8889,1.5787
639,97.3881,92.4103,1.8195,1.5751,1.8921,1.5823
640,97.5405,90.2264,1.8614,1.5774,1.8746,1.5823
641,97.6929,85.9017,1.9124,1.589,1.9147,1.5823
642,97.8453,82.8166,1.8705,1.6024,1.9144,1.5957
643,97.9977,84.0351,1.8427,1.6181,1.9139,1.5957
644,98.1501,85.8243,1.8532,1.5522,1.9042,1.5957
645,98.3025,84.8384,1.9218,1.5529,1.9056,1.608
646,98.4549,82.5851,1.9305,1.5535,1.9049,1.608
647,98.6073,85.5303,1.9392,1.4082,1.8972,1.608
648,98.7597,89.1588,1.848,1.5898,1.8643,1.5822
649,98.9121,92.7873,1.7947,1.5826,1.8635,1.5822
650,99.0645,91.3162,1.9305,1.5872,1.8649,1.5822
651,99.2169,89.1777,1.9378,1.5918,1.8601,1.5822
652,99.3693,87.2851,1.9452,1.8114,1.8536,1.5855
653,99.5217,86.8637,1.9012,1.7589,1.8303,1.5855
654,99.6741,87.1096,1.9374,1.7933,1.8298,1.5855
655,99.8265,88.7781,1.8588,1.7887,1.8271,1.5886
656,99.9789,88.434,1.856,1.784,1.8296,1.5886
657,100.1313,88.6015,1.8531,1.8245,1.8299,1.5886
658,100.2837,87.1005,1.7037,1.8454,1.8063,1.6039
659,100.4361,87.6121,1.6851,1.645,1.7857,1.6039
660,100.5885,88.6512,1.6607,1.5534,1.7672,1.6039
661,100.7409,89.3822,1.672,1.5502,1.7759,1.6039
662,100.8933,94.8644,1.6708,1.4868,1.7759,1.5998
663,101.0457,94.9748,1.7081,1.4982,1.766,1.5998
664,101.1981,97.1421,1.7452,1.5298,1.7658,1.5998
665,101.3505,95.1474,1.8063,1.5977,1.7733,1.5923
666,101.5029,93.4254,1.7945,1.6153,1.7638,1.5923
667,101.6553,90.5608,1.846,1.6738,1.7793,1.5923
668,101.8077,87.107,2.0025,1.75,1.7984,1.5886
669,101.9601,90.0979,2.0143,1.7705,1.8118,1.5886
670,102.1125,89.9402,2.0343,1.79,1.7889,1.5886
671,102.2649,90.5138,2.0204,1.8649,1.7811,1.5945
672,102.4173,88.7028,2.0054,1.8746,1.778,1.5945
673,102.5697,90.2287,2.0131,1.8843,1.7792,1.5945
674,102.7221,90.7633,2.0208,1.8377,1.7592,1.5945
675,102.8745,91.2978,1.9408,1.8037,1.7808,1.5887
676,103.0269,91.0377,1.9176,1.7766,1.7781,1.5887
677,103.1793,91.3234,1.8814,1.7318,1.8405,1.5887
678,103.3317,91.0257,1.8882,1.7531,1.8626,1.5838
679,103.4841,90.728,1.9182,1.7389,1.9165,1.5838
680,103.6365,91.1433,1.9092,1.7166,1.9221,1.5838
681,103.7889,92.8426,1.9575,1.7952,1.9277,1.5851
682,103.9413,94.5419,2.0896,1.7985,1.9221,1.5851
683,104.0937,95.2611,2.0821,1.8533,1.918,1.5851
684,104.2461,94.2528,2.1025,1.9311,1.9126,1.5851
685,104.3985,93.2445,2.0445,1.8897,1.916,1.5996
686,104.5509,89.9838,2.0386,1.7809,1.8693,1.5996
687,104.7033,88.4247,2.029,1.776,1.8391,1.5996
688,104.8557,86.8657,2.0322,1.771,1.836,1.5983
689,105.0081,87.5403,2.0353,1.775,1.8563,1.5983
690,105.1605,89.5476,2.0384,1.9081,1.8798,1.5983
691,105.3129,91.5549,2.0593,1.7316,1.887,1.5983
692,105.4653,93.5622,2.0639,1.7249,1.8817,1.5983
693,105.6177,92.3233,2.0846,1.736,1.8814,1.5983
694,105.7701,89.3774,2.0513,1.7239,1.8561,1.6076
695,105.9225,86.821,2.0642,1.7119,1.8606,1.6076
696,106.0749,85.3429,2.0772,1.7638,1.851,1.6076
697,106.2273,85.5719,2.0297,1.7574,1.8367,1.6076
698,106.3797,85.4112,2.0447,1.7512,1.8695,1.6095
699,106.5321,88.9876,2.0599,1.8091,1.8862,1.6095
700,106.6845,92.564,1.9208,1.9228,1.9401,1.6095
701,106.8369,96.1405,1.976,1.9284,1.9436,1.6158
702,106.9893,95.651,1.9934,1.9341,1.9523,1.6158
703,107.1417,93.1096,2.0111,1.9705,1.9554,1.6158
704,107.2941,87.641,2.0807,1.9527,1.9477,1.6212
705,107.4465,82.6618,2.0483,1.9336,1.9431,1.6212
706,107.5989,83.8364,2.0493,1.8504,1.9419,1.6212
707,107.7513,85.6222,2.0177,1.8479,1.9418,1.5758
708,107.9037,87.7536,2.0353,1.9675,1.9133,1.5758
709,108.0561,85.7831,1.9926,1.9195,1.8889,1.5758
710,108.2085,86.0561,1.9492,1.93,1.8588,1.5758
711,108.3609,84.0928,1.9494,1.8357,1.8604,1.6037
712,108.5133,84.3968,1.933,1.8575,1.8802,1.6037
713,108.6657,84.7734,1.9379,1.6616,1.8918,1.6037
714,108.8181,87.0406,2.18,1.6378,1.8933,1.6247
715,108.9705,88.6863,2.1836,1.7344,1.8741,1.6247
716,109.1229,86.6342,2.0707,2.0814,1.8686,1.6247
717,109.2753,86.5725,2.0059,2.0619,1.8806,1.6205
718,109.4277,85.7175,1.7689,2.0641,1.8831,1.6205
719,109.5801,89.5858,1.7617,2.0663,1.9018,1.6205
720,109.7325,90.1001,1.7545,1.8814,1.903,1.6205
721,109.8849,88.5818,1.9238,1.704,1.9147,1.6221
722,110.0373,86.0379,1.9122,1.831,1.8975,1.6221
723,110.1897,86.0001,2.2096,1.9125,1.8922,1.6221
724,110.3421,88.4128,2.248,2.0161,1.8925,1.6135
725,110.4945,90.5671,2.2684,2.0944,1.8456,1.6135
726,110.6469,90.873,2.7795,1.9736,1.8259,1.6135
727,110.7993,90.528,2.4662,1.9809,1.8463,1.6247
728,110.9517,89.2613,2.5099,1.9883,1.9032,1.6247
729,111.1041,87.5524,2.5551,1.9956,1.9468,1.6247
730,111.2565,85.2244,2.6018,3.9094,1.9276,1.6324
731,111.4089,84.0762,2.6501,2.9752,1.913,1.6324
732,111.5613,84.0762,2.9208,2.7826,1.8728,1.6324
733,111.7137,84.0762,2.4543,2.7511,1.8502,1.6324
734,111.8661,84.0855,2.4748,2.462,1.8472,1.6172
735,112.0185,79.5797,2.4884,2.0903,1.8657,1.6172
736,112.1709,82.9079,2.1922,2.088,1.8883,1.6172
737,112.3233,86.2269,2.1893,1.8648,1.8809,1.6164
738,112.4757,93.3932,2.1905,1.8653,1.8299,1.6164
739,112.6281,94.4623,2.0992,1.8186,1.8265,1.6164
740,112.7805,95.5315,2.0013,1.8262,1.8428,1.6356
741,112.9329,97.6712,2.0226,1.839,1.882,1.6356
742,113.0853,97.9753,2.1148,2.0315,1.8719,1.6356
743,113.2377,95.772,2.1724,1.9916,1.8547,1.6356
744,113.3901,93.8671,2.1798,1.9123,1.857,1.6927
745,113.5425,92.0609,2.003,1.9374,1.8616,1.6927
746,113.6949,83.4973,1.9724,1.8933,1.8798,1.6927
747,113.8473,83.7858,1.9029,1.8641,1.8758,1.6934
748,113.9997,83.4799,1.9751,1.8742,1.8646,1.6934
749,114.1521,92.2084,2.1456,2.0027,1.8564,1.6934
750,114.3045,91.3837,2.3536,1.9694,1.8372,1.6634
751,114.4569,92.7819,2.2161,1.9842,1.8552,1.6634
752,114.6093,95.1412,2.0695,2.0791,1.8809,1.6634
753,114.7617,96.4713,2.0791,2.1018,1.916,1.6536
754,114.9141,94.156,2.1556,2.1249,1.9162,1.6536
755,115.0665,91.1101,2.1871,2.057,1.8991,1.6536
756,115.2189,91.0419,2.2862,1.9292,1.9281,1.6536
757,115.3713,92.9906,1.7982,1.9044,1.8813,1.6347
758,115.5237,96.2375,1.791,1.8802,1.8938,1.6347
759,115.6761,97.5358,1.7839,1.6502,1.8381,1.6347
760,115.8285,99.9038,1.7768,1.6401,1.8969,1.618
761,115.9809,100.9736,1.8632,1.5682,1.9079,1.618
762,116.1333,102.0434,1.9952,1.5698,1.9168,1.618
763,116.2857,100.1454,2.0005,1.7889,1.8951,1.635
764,116.4381,97.7375,1.842,1.717,1.8624,1.635
765,116.5905,95.3296,1.8408,1.7413,1.8295,1.635
766,116.7429,95.5531,1.7749,1.742,1.8392,1.635
767,116.8953,94.5242,1.7994,1.8185,1.8633,1.6314
768,117.0477,92.6214,2.1323,1.9176,1.9174,1.6314
769,117.20009999999999,89.9851,2.1634,1.9425,1.9038,1.6314
770,117.35249999999999,87.8509,2.1905,1.9531,1.9016,1.6348
771,117.50489999999999,85.3294,2.2184,1.972,1.8932,1.6348
772,117.65729999999999,89.6621,2.1723,1.8223,1.9038,1.6348
773,117.80969999999999,95.2551,2.2009,1.81,1.8947,1.6437
774,117.96209999999999,96.7815,2.1917,1.798,1.8952,1.6437
775,118.11449999999999,93.5288,2.1826,1.7011,1.9056,1.6437
776,118.26689999999999,90.2761,2.0005,1.7672,1.934,1.6007
777,118.41929999999999,92.3513,2.2386,1.7716,1.9724,1.6007
778,118.57169999999999,92.4897,2.1841,1.8081,1.9913,1.6007
779,118.72409999999999,91.8068,2.3272,1.7708,2.0286,1.6007
780,118.8765,89.3795,2.3362,1.7691,2.0386,1.5983
781,119.0289,86.8368,2.3707,1.8157,2.0381,1.5983
782,119.1813,88.5967,2.4791,1.8568,2.0256,1.5983
783,119.3337,90.5741,2.4295,1.8014,2.029,1.6191
784,119.4861,91.6547,2.4755,1.8796,2.028,1.6191
785,119.6385,87.1819,2.3566,1.8691,2.0056,1.6191
786,119.7909,87.4371,2.3614,1.8587,1.9763,1.6375
787,119.9433,89.2277,2.3663,1.8485,1.9452,1.6375
788,120.0957,92.8649,2.3712,1.6447,1.927,1.6375
789,120.2481,93.3008,2.3762,1.72,1.9089,1.6375
790,120.4005,93.0752,2.3878,1.636,1.9007,1.6255
791,120.5529,93.0752,2.3807,1.6946,1.9191,1.6255
792,120.7053,91.2272,2.399,1.6621,1.9366,1.6255
793,120.8577,89.5781,2.5453,1.6631,1.9572,1.6342
794,121.0101,87.0878,2.5651,2.0426,1.9646,1.6342
795,121.1625,86.5338,3.0781,2.0411,1.9615,1.6342
796,121.3149,85.781,3.0588,2.3268,1.964,1.6726
797,121.4673,89.4777,2.708,2.3226,1.941,1.6726
798,121.6197,93.0861,2.6985,2.0087,1.9231,1.6726
799,121.7721,96.0824,2.8281,1.9797,1.886,1.6964
800,121.9245,95.5635,3.0079,1.9841,1.8751,1.6964
801,122.0769,95.4617,3.0111,2.234,1.8656,1.6964
802,122.2293,93.4558,3.5198,3.0546,1.8611,1.6964
803,122.3817,91.3567,4.3243,3.0556,1.8435,1.678
804,122.5341,89.0795,4.357,3.0566,1.8284,1.678
805,122.6865,88.2122,4.3625,3.3469,1.8189,1.678
806,122.8389,88.6701,4.1525,3.4504,1.8219,1.6811
807,122.9913,88.8889,5.1326,3.5959,1.7776,1.6811
808,123.1437,80.8508,5.6251,6.8216,1.7585,1.6811
809,123.2961,80.5882,7.2758,7.8257,1.6653,1.6939
810,123.4485,80.7419,7.0996,8.0161,1.641,1.6939
811,123.6009,90.2589,7.2753,7.5387,1.602,1.6939
812,123.7533,91.3317,7.4321,7.4213,1.6335,1.6832
813,123.9057,89.4679,15.006,7.1848,1.6609,1.6832
814,124.0581,89.3466,18.0448,9.1276,1.6901,1.6832
815,124.2105,86.5401,17.8153,8.4802,1.7011,1.6832
816,124.3629,86.2539,8.9533,7.9136,1.7011,1.7226
817,124.5153,84.0184,9.0077,7.9107,1.6851,1.7226
818,124.6677,85.419,8.5762,6.6832,1.6716,1.7226
819,124.8201,90.5188,8.8706,6.4842,1.6602,1.7804
820,124.9725,93.0712,10.9194,8.5043,1.6523,1.7804
821,125.1249,93.8886,9.4262,7.7794,1.6418,1.7804
822,125.2773,90.9788,10.9099,7.5884,1.6323,1.7949
823,125.4297,89.2264,9.7006,9.4158,1.6251,1.7949
824,125.5821,88.2238,11.1894,9.5912,1.6283,1.7949
825,125.7345,88.2372,7.0514,9.7733,1.6357,1.7949
826,125.8869,88.7366,7.0946,9.9625,1.6499,1.8287
827,126.0393,90.9834,7.1384,6.5815,1.6534,1.8287
828,126.1917,92.2421,7.4305,6.2102,1.6522,1.8287
829,126.3441,94.6115,6.4029,6.7775,1.6369,2.0564
830,126.4965,92.0997,5.8782,5.6891,1.6293,2.0564
831,126.6489,89.588,6.6071,5.083,1.6186,2.0564
832,126.8013,87.3023,7.484,5.0479,1.631,1.9885
833,126.9537,88.4712,7.3034,6.6731,1.6405,1.9885
834,127.1061,92.1204,6.8881,6.6264,1.6403,1.9885
835,127.2585,95.0345,6.8941,5.2481,1.6305,1.9754
836,127.4109,93.9903,6.1822,5.3125,1.6186,1.9754
837,127.5633,90.4658,6.6795,5.0101,1.6071,1.9754
838,127.7157,89.4548,10.492,5.0369,1.6013,1.9754
839,127.8681,89.0797,10.6231,4.1834,1.6143,1.9992
840,128.02050000000003,88.7046,8.0615,6.0146,1.6231,1.9992
841,128.17290000000003,86.7511,8.7545,5.5661,1.6397,1.9992
842,128.32530000000003,88.1712,8.731,5.5428,1.6454,2.0305
843,128.47770000000003,90.8913,6.8314,5.5198,1.661,2.0305
844,128.63010000000003,93.1853,6.5751,4.1191,1.7004,2.0305
845,128.78250000000003,93.2762,5.819,4.1874,1.7237,1.9858
846,128.93490000000003,92.067,5.8271,4.258,1.7411,1.9858
847,129.08730000000003,91.9232,5.8352,4.6094,1.7191,1.9858
848,129.23970000000003,92.9886,6.5333,4.7292,1.7023,1.9858
849,129.39210000000003,94.0539,6.3619,4.7135,1.6874,1.9739
850,129.54450000000003,94.2545,6.3223,4.5883,1.6835,1.9739
851,129.69690000000003,93.3842,6.2832,4.8401,1.6829,1.9739
852,129.84930000000003,92.5139,7.9822,4.8729,1.683,2.0056
853,130.00170000000003,91.4431,7.9676,7.3249,1.6736,2.0056
854,130.1541,91.7665,8.5019,6.0703,1.6656,2.0056
855,130.3065,92.9976,8.539,6.5549,1.659,1.9646
856,130.4589,92.7157,8.1796,6.5346,1.6635,1.9646
857,130.6113,91.6862,8.2062,5.1471,1.672,1.9646
858,130.7637,89.749,5.1969,6.4001,1.6821,1.9813
859,130.9161,87.9402,7.1041,6.5005,1.6738,1.9813
860,131.0685,87.7636,7.1436,6.6931,1.6675,1.9813
861,131.2209,89.575,6.8599,7.5263,1.661,1.9813
862,131.3733,92.7711,7.1183,5.9339,1.6593,1.9265
863,131.5257,94.9313,5.7438,6.8002,1.6578,1.9265
864,131.6781,93.3813,6.3888,7.0024,1.6568,1.9265
865,131.8305,90.6915,6.5094,4.5394,1.6515,1.9334
866,131.9829,87.8296,6.5249,4.6721,1.6687,1.9334
867,132.1353,89.687,6.0751,4.6573,1.6903,1.9334
868,132.2877,92.6841,6.0947,4.6425,1.7134,1.9529
869,132.4401,96.4091,6.1145,5.3172,1.7054,1.9529
870,132.5925,97.1372,6.3051,5.2154,1.7107,1.9529
871,132.7449,97.8652,6.1614,5.2477,1.7283,1.9529
